#,,,,,,,,,,,,,,,,
# Results on Tue, 03 May 2022 15:23:00 GMT,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36,,,,,,,,,,,,,,,
# Design number was non-random = 5,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,20,0,filler-trial,NULL,PennController,20,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,20,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,20,0,filler-trial,NULL,PennController,20,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,8,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1.65178E+12,experimental,5,declarative,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,8,0,experimental-trial,NULL,Scale,response,Choice,1,1.65178E+12,experimental,5,declarative,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,8,0,experimental-trial,NULL,PennController,8,_Trial_,End,1.65178E+12,experimental,5,declarative,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,14,0,filler-trial,NULL,PennController,14,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,14,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,14,0,filler-trial,NULL,PennController,14,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,12,0,filler-trial,NULL,PennController,12,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,12,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,12,0,filler-trial,NULL,PennController,12,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,22,0,filler-trial,NULL,PennController,22,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,22,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,22,0,filler-trial,NULL,PennController,22,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,11,0,filler-trial,NULL,PennController,11,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,11,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,11,0,filler-trial,NULL,PennController,11,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,36,0,filler-trial,NULL,PennController,36,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,36,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,36,0,filler-trial,NULL,PennController,36,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,30,0,filler-trial,NULL,PennController,30,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,30,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,30,0,filler-trial,NULL,PennController,30,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,46,0,filler-trial,NULL,PennController,46,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,46,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,46,0,filler-trial,NULL,PennController,46,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,34,0,filler-trial,NULL,PennController,34,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,34,0,filler-trial,NULL,Scale,response,Choice,5,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,34,0,filler-trial,NULL,PennController,34,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,24,0,filler-trial,NULL,PennController,24,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,24,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,24,0,filler-trial,NULL,PennController,24,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,5,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1.65178E+12,experimental,2,question,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,5,0,experimental-trial,NULL,Scale,response,Choice,1,1.65178E+12,experimental,2,question,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,5,0,experimental-trial,NULL,PennController,5,_Trial_,End,1.65178E+12,experimental,2,question,RP,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,18,0,filler-trial,NULL,PennController,18,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,18,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,18,0,filler-trial,NULL,PennController,18,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,40,0,filler-trial,NULL,PennController,40,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,40,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,40,0,filler-trial,NULL,PennController,40,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,48,0,filler-trial,NULL,PennController,48,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,48,0,filler-trial,NULL,Scale,response,Choice,4,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,48,0,filler-trial,NULL,PennController,48,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,16,0,filler-trial,NULL,PennController,16,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,16,0,filler-trial,NULL,Scale,response,Choice,2,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,16,0,filler-trial,NULL,PennController,16,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,13,0,filler-trial,NULL,PennController,13,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,13,0,filler-trial,NULL,Scale,response,Choice,4,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,13,0,filler-trial,NULL,PennController,13,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,23,0,filler-trial,NULL,PennController,23,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,23,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,23,0,filler-trial,NULL,PennController,23,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,52,0,filler-trial,NULL,PennController,52,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,52,0,filler-trial,NULL,Scale,response,Choice,5,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,52,0,filler-trial,NULL,PennController,52,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,51,0,filler-trial,NULL,PennController,51,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,51,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,51,0,filler-trial,NULL,PennController,51,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,43,0,filler-trial,NULL,PennController,43,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,43,0,filler-trial,NULL,Scale,response,Choice,7,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,43,0,filler-trial,NULL,PennController,43,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,26,0,filler-trial,NULL,PennController,26,_Trial_,Start,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,26,0,filler-trial,NULL,Scale,response,Choice,1,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,26,0,filler-trial,NULL,PennController,26,_Trial_,End,1.65178E+12,filler,NA,NA,NA,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,6,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1.65178E+12,experimental,3, question,gap,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,6,0,experimental-trial,NULL,Scale,response,Choice,1,1.65178E+12,experimental,3, question,gap,NULL
1651776754,f933b35620b93069d509e6ed4f16dd45,PennController,6,0,experimental-trial,NULL,PennController,6,_Trial_,End,1.65178E+12,experimental,3, question,gap,NULL
#,,,,,,,,,,,,,,,,
# Results on Thu, 05 May 2022 21:59:55 GMT,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36,,,,,,,,,,,,,,,
# Design number was non-random = 13,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,PennController,1,_Trial_,Start,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,TextInput,age,Final,21,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,TextInput,age,First,,1.65179E+12,2,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,TextInput,native_speaker,EnterReturn,y,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,TextInput,native_speaker,Final,y,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,TextInput,native_speaker,First,,1.65179E+12,y,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,1,0,info,NULL,PennController,1,_Trial_,End,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,2,0,instructions1,NULL,PennController,2,_Trial_,Start,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,2,0,instructions1,NULL,PennController,2,_Trial_,End,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,3,0,instructions2,NULL,PennController,3,_Trial_,Start,1.65179E+12,NULL,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,3,0,instructions2,NULL,PennController,3,_Trial_,End,1.65179E+12,NULL,,,,
# 13. itemType.,,,,,,,,,,,,,,,,
# 14. itemNo.,,,,,,,,,,,,,,,,
# 15. constructionType.,,,,,,,,,,,,,,,,
# 16. gapType.,,,,,,,,,,,,,,,,
# 17. Comments.,,,,,,,,,,,,,,,,
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,46,0,filler-trial,NULL,PennController,46,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,46,0,filler-trial,NULL,Scale,response,Choice,6,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,46,0,filler-trial,NULL,PennController,46,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,12,0,filler-trial,NULL,PennController,12,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,12,0,filler-trial,NULL,Scale,response,Choice,3,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,12,0,filler-trial,NULL,PennController,12,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,9,0,filler-trial,NULL,PennController,9,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,9,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,9,0,filler-trial,NULL,PennController,9,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,44,0,filler-trial,NULL,PennController,44,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,44,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,44,0,filler-trial,NULL,PennController,44,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,27,0,filler-trial,NULL,PennController,27,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,27,0,filler-trial,NULL,Scale,response,Choice,6,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,27,0,filler-trial,NULL,PennController,27,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,38,0,filler-trial,NULL,PennController,38,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,38,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,38,0,filler-trial,NULL,PennController,38,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,52,0,filler-trial,NULL,PennController,52,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,52,0,filler-trial,NULL,Scale,response,Choice,5,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,52,0,filler-trial,NULL,PennController,52,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,24,0,filler-trial,NULL,PennController,24,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,24,0,filler-trial,NULL,Scale,response,Choice,6,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,24,0,filler-trial,NULL,PennController,24,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,51,0,filler-trial,NULL,PennController,51,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,51,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,51,0,filler-trial,NULL,PennController,51,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,8,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1.65179E+12,experimental,5,question,gap,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,8,0,experimental-trial,NULL,Scale,response,Choice,4,1.65179E+12,experimental,5,question,gap,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,8,0,experimental-trial,NULL,PennController,8,_Trial_,End,1.65179E+12,experimental,5,question,gap,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,50,0,filler-trial,NULL,PennController,50,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,50,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,50,0,filler-trial,NULL,PennController,50,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,37,0,filler-trial,NULL,PennController,37,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,37,0,filler-trial,NULL,Scale,response,Choice,6,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,37,0,filler-trial,NULL,PennController,37,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,53,0,filler-trial,NULL,PennController,53,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,53,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,53,0,filler-trial,NULL,PennController,53,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,25,0,filler-trial,NULL,PennController,25,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,25,0,filler-trial,NULL,Scale,response,Choice,6,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,25,0,filler-trial,NULL,PennController,25,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,32,0,filler-trial,NULL,PennController,32,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,32,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,32,0,filler-trial,NULL,PennController,32,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,29,0,filler-trial,NULL,PennController,29,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,29,0,filler-trial,NULL,Scale,response,Choice,2,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,29,0,filler-trial,NULL,PennController,29,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,11,0,filler-trial,NULL,PennController,11,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,11,0,filler-trial,NULL,Scale,response,Choice,2,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,11,0,filler-trial,NULL,PennController,11,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,34,0,filler-trial,NULL,PennController,34,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,34,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,34,0,filler-trial,NULL,PennController,34,_Trial_,End,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,39,0,filler-trial,NULL,PennController,39,_Trial_,Start,1.65179E+12,filler,NA,NA,NA,NULL
1651787995,f6032a90e41cb4158cd3885f56e263cd,PennController,39,0,filler-trial,NULL,Scale,response,Choice,7,1.65179E+12,filler,NA,NA,NA,NULL
